ts3450,测量值,05/16/2018 11:29:52,550524.8934,3372316.6346,2.9808
ts3451,测量值,05/16/2018 11:29:52,550524.8958,3372316.6366,2.9807
ts3452,测量值,05/16/2018 11:29:52,550524.9003,3372316.6393,2.9808
ts3453,测量值,05/16/2018 11:29:52,550524.9015,3372316.6391,2.9808
ts3454,测量值,05/16/2018 11:29:52,550524.9025,3372316.6400,2.9808
ts3455,测量值,05/16/2018 11:29:52,550524.9025,3372316.6406,2.9808
ts3456,测量值,05/16/2018 11:29:53,550524.9011,3372316.6391,2.9808
ts3457,测量值,05/16/2018 11:29:53,550524.8990,3372316.6370,2.9808
ts3458,测量值,05/16/2018 11:29:53,550524.8964,3372316.6366,2.9808
ts3459,测量值,05/16/2018 11:29:53,550524.8941,3372316.6352,2.9808
ts3460,测量值,05/16/2018 11:29:53,550524.8921,3372316.6343,2.9807
ts3461,测量值,05/16/2018 11:29:53,550524.8905,3372316.6345,2.9807
ts3462,测量值,05/16/2018 11:29:53,550524.8903,3372316.6339,2.9808
ts3463,测量值,05/16/2018 11:29:54,550524.8900,3372316.6323,2.9808
ts3464,测量值,05/16/2018 11:29:54,550524.8892,3372316.6316,2.9807
ts3465,测量值,05/16/2018 11:29:54,550524.8898,3372316.6310,2.9807
ts3466,测量值,05/16/2018 11:29:54,550524.8909,3372316.6311,2.9807
ts3467,测量值,05/16/2018 11:29:54,550524.8933,3372316.6322,2.9808
ts3468,测量值,05/16/2018 11:29:55,550524.8945,3372316.6328,2.9809
ts3469,测量值,05/16/2018 11:29:55,550524.8956,3372316.6332,2.9808
ts3470,测量值,05/16/2018 11:29:55,550524.8947,3372316.6337,2.9808
ts3471,测量值,05/16/2018 11:29:55,550524.8942,3372316.6349,2.9808
ts3472,测量值,05/16/2018 11:29:55,550524.8981,3372316.6357,2.9808
ts3473,测量值,05/16/2018 11:29:55,550524.8994,3372316.6356,2.9808
ts3474,测量值,05/16/2018 11:29:55,550524.8989,3372316.6351,2.9808
ts3475,测量值,05/16/2018 11:29:56,550524.8962,3372316.6363,2.9808
ts3476,测量值,05/16/2018 11:29:56,550524.8961,3372316.6360,2.9807
ts3477,测量值,05/16/2018 11:29:56,550524.8965,3372316.6361,2.9808
ts3478,测量值,05/16/2018 11:29:56,550524.8964,3372316.6357,2.9807
ts3479,测量值,05/16/2018 11:29:56,550524.8956,3372316.6358,2.9807
ts3480,测量值,05/16/2018 11:29:56,550524.8945,3372316.6360,2.9807
ts3481,测量值,05/16/2018 11:29:57,550524.8948,3372316.6353,2.9807
ts3482,测量值,05/16/2018 11:29:57,550524.9094,3372316.6276,2.9810
ts3483,测量值,05/16/2018 11:29:57,550524.9278,3372316.6214,2.9807
ts3484,测量值,05/16/2018 11:29:57,550524.9520,3372316.6152,2.9805
ts3485,测量值,05/16/2018 11:29:57,550524.9726,3372316.6048,2.9801
ts3486,测量值,05/16/2018 11:29:57,550525.0339,3372316.5692,2.9870
ts3487,测量值,05/16/2018 11:29:58,550525.0897,3372316.5390,2.9989
ts3488,测量值,05/16/2018 11:29:58,550525.1443,3372316.4986,3.0069
ts3489,测量值,05/16/2018 11:29:58,550525.1915,3372316.4570,3.0156
ts3490,测量值,05/16/2018 11:29:58,550525.2300,3372316.4239,3.0213
ts3491,测量值,05/16/2018 11:29:58,550525.2696,3372316.4007,3.0226
ts3492,测量值,05/16/2018 11:29:58,550525.3171,3372316.3938,3.0199
ts3493,测量值,05/16/2018 11:29:58,550525.4406,3372316.4113,3.0223
ts3494,测量值,05/16/2018 11:29:59,550525.5127,3372316.4229,3.0350
ts3495,测量值,05/16/2018 11:29:59,550525.5819,3372316.4286,3.0418
ts3496,测量值,05/16/2018 11:29:59,550525.6664,3372316.4329,3.0374
ts3497,测量值,05/16/2018 11:29:59,550525.7663,3372316.4398,3.0261
ts3498,测量值,05/16/2018 11:29:59,550525.9836,3372316.4701,3.0289
ts3499,测量值,05/16/2018 11:29:59,550526.0771,3372316.4890,3.0364
ts3500,测量值,05/16/2018 11:29:59,550526.1604,3372316.5098,3.0345
ts3501,测量值,05/16/2018 11:29:59,550526.2453,3372316.5327,3.0250
ts3502,测量值,05/16/2018 11:30:00,550526.3275,3372316.5556,3.0125
ts3503,测量值,05/16/2018 11:30:00,550526.4146,3372316.5791,3.0059
ts3504,测量值,05/16/2018 11:30:00,550526.4879,3372316.5984,3.0054
ts3505,测量值,05/16/2018 11:30:00,550526.5504,3372316.6195,3.0061
ts3506,测量值,05/16/2018 11:30:00,550526.6646,3372316.6642,2.9951
ts3507,测量值,05/16/2018 11:30:00,550526.7163,3372316.6737,2.9895
ts3508,测量值,05/16/2018 11:30:01,550526.7870,3372316.6906,2.9829
ts3509,测量值,05/16/2018 11:30:01,550526.8089,3372316.7051,2.9799
ts3510,测量值,05/16/2018 11:30:01,550526.8255,3372316.7224,2.9794
ts3511,测量值,05/16/2018 11:30:02,550526.8223,3372316.7783,2.9780
ts3512,测量值,05/16/2018 11:30:02,550526.8199,3372316.7864,2.9774
ts3513,测量值,05/16/2018 11:30:02,550526.8240,3372316.7895,2.9767
ts3514,测量值,05/16/2018 11:30:02,550526.8277,3372316.7937,2.9764
ts3515,测量值,05/16/2018 11:30:02,550526.8289,3372316.7999,2.9759
ts3516,测量值,05/16/2018 11:30:02,550526.8299,3372316.8085,2.9756
ts3517,测量值,05/16/2018 11:30:02,550526.8331,3372316.8112,2.9755
ts3518,测量值,05/16/2018 11:30:03,550526.8365,3372316.8140,2.9755
ts3519,测量值,05/16/2018 11:30:03,550526.8399,3372316.8162,2.9755
ts3520,测量值,05/16/2018 11:30:03,550526.8444,3372316.8182,2.9755
ts3521,测量值,05/16/2018 11:30:03,550526.8519,3372316.8178,2.9757
ts3522,测量值,05/16/2018 11:30:03,550526.8542,3372316.8146,2.9759
ts3523,测量值,05/16/2018 11:30:03,550526.8538,3372316.8113,2.9760
ts3524,测量值,05/16/2018 11:30:04,550526.8536,3372316.8108,2.9760
ts3525,测量值,05/16/2018 11:30:04,550526.8543,3372316.8107,2.9761
ts3526,测量值,05/16/2018 11:30:04,550526.8556,3372316.8092,2.9762
ts3527,测量值,05/16/2018 11:30:04,550526.8555,3372316.8068,2.9762
ts3528,测量值,05/16/2018 11:30:04,550526.8538,3372316.8046,2.9764
ts3529,测量值,05/16/2018 11:30:04,550526.8513,3372316.8018,2.9764
ts3530,测量值,05/16/2018 11:30:04,550526.8443,3372316.7982,2.9762
ts3531,测量值,05/16/2018 11:30:05,550526.8389,3372316.7974,2.9762
ts3532,测量值,05/16/2018 11:30:05,550526.8386,3372316.7980,2.9761
ts3533,测量值,05/16/2018 11:30:05,550526.8394,3372316.7978,2.9761
ts3534,测量值,05/16/2018 11:30:05,550526.8398,3372316.7986,2.9761
ts3535,测量值,05/16/2018 11:30:05,550526.8413,3372316.7994,2.9761
ts3536,测量值,05/16/2018 11:30:05,550526.8456,3372316.8002,2.9762
ts3537,测量值,05/16/2018 11:30:06,550526.8502,3372316.8029,2.9762
ts3538,测量值,05/16/2018 11:30:06,550526.8547,3372316.8056,2.9762
ts3539,测量值,05/16/2018 11:30:06,550526.8555,3372316.8070,2.9761
ts3540,测量值,05/16/2018 11:30:06,550526.8551,3372316.8087,2.9760
ts3541,测量值,05/16/2018 11:30:06,550526.8568,3372316.8093,2.9760
ts3542,测量值,05/16/2018 11:30:06,550526.8573,3372316.8093,2.9760
ts3543,测量值,05/16/2018 11:30:06,550526.8583,3372316.8088,2.9760
ts3544,测量值,05/16/2018 11:30:07,550526.8578,3372316.8080,2.9760
ts3545,测量值,05/16/2018 11:30:07,550526.8572,3372316.8064,2.9761
ts3546,测量值,05/16/2018 11:30:07,550526.8567,3372316.8048,2.9761
ts3547,测量值,05/16/2018 11:30:07,550526.8563,3372316.8046,2.9762
ts3548,测量值,05/16/2018 11:30:07,550526.8565,3372316.8046,2.9762
ts3549,测量值,05/16/2018 11:30:07,550526.8568,3372316.8040,2.9762
ts3550,测量值,05/16/2018 11:30:08,550526.8560,3372316.8036,2.9762
ts3551,测量值,05/16/2018 11:30:08,550526.8507,3372316.8055,2.9760
ts3552,测量值,05/16/2018 11:30:08,550526.8508,3372316.8046,2.9761
ts3553,测量值,05/16/2018 11:30:08,550526.8503,3372316.8050,2.9760
ts3554,测量值,05/16/2018 11:30:08,550526.8491,3372316.8064,2.9760
ts3555,测量值,05/16/2018 11:30:08,550526.8495,3372316.8078,2.9759
ts3556,测量值,05/16/2018 11:30:09,550526.8504,3372316.8088,2.9759
ts3557,测量值,05/16/2018 11:30:09,550526.8502,3372316.8098,2.9758
ts3558,测量值,05/16/2018 11:30:09,550526.8499,3372316.8109,2.9758
ts3559,测量值,05/16/2018 11:30:09,550526.8513,3372316.8110,2.9758
ts3560,测量值,05/16/2018 11:30:09,550526.8524,3372316.8117,2.9758
ts3561,测量值,05/16/2018 11:30:09,550526.8536,3372316.8113,2.9758
ts3562,测量值,05/16/2018 11:30:09,550526.8544,3372316.8113,2.9759
ts3563,测量值,05/16/2018 11:30:10,550526.8543,3372316.8108,2.9759
ts3564,测量值,05/16/2018 11:30:10,550526.8527,3372316.8077,2.9760
ts3565,测量值,05/16/2018 11:30:10,550526.8533,3372316.8063,2.9760
ts3566,测量值,05/16/2018 11:30:10,550526.8527,3372316.8065,2.9760
ts3567,测量值,05/16/2018 11:30:10,550526.8512,3372316.8061,2.9760
ts3568,测量值,05/16/2018 11:30:10,550526.8500,3372316.8060,2.9760
ts3569,测量值,05/16/2018 11:30:11,550526.8492,3372316.8071,2.9759
ts3570,测量值,05/16/2018 11:30:11,550526.8486,3372316.8078,2.9759
ts3571,测量值,05/16/2018 11:30:11,550526.8478,3372316.8081,2.9758
ts3572,测量值,05/16/2018 11:30:11,550526.8475,3372316.8077,2.9758
ts3573,测量值,05/16/2018 11:30:11,550526.8474,3372316.8076,2.9759
ts3574,测量值,05/16/2018 11:30:11,550526.8475,3372316.8079,2.9758
ts3575,测量值,05/16/2018 11:30:11,550526.8475,3372316.8084,2.9758
ts3576,测量值,05/16/2018 11:30:11,550526.8477,3372316.8091,2.9758
ts3577,测量值,05/16/2018 11:30:12,550526.8484,3372316.8101,2.9758
ts3578,测量值,05/16/2018 11:30:12,550526.8499,3372316.8080,2.9759
ts3579,测量值,05/16/2018 11:30:12,550526.8508,3372316.8069,2.9760
ts3580,测量值,05/16/2018 11:30:12,550526.8526,3372316.8050,2.9761
ts3581,测量值,05/16/2018 11:30:13,550526.8526,3372316.8050,2.9761
ts3582,测量值,05/16/2018 11:30:13,550526.8542,3372316.8049,2.9761
ts3583,测量值,05/16/2018 11:30:13,550526.8551,3372316.8065,2.9760
ts3584,测量值,05/16/2018 11:30:13,550526.8563,3372316.8066,2.9760
ts3585,测量值,05/16/2018 11:30:14,550526.8579,3372316.8062,2.9760
ts3586,测量值,05/16/2018 11:30:14,550526.8565,3372316.8058,2.9761
ts3587,测量值,05/16/2018 11:30:14,550526.8555,3372316.8051,2.9761
ts3588,测量值,05/16/2018 11:30:15,550526.8544,3372316.8036,2.9761
ts3589,测量值,05/16/2018 11:30:15,550526.8526,3372316.8012,2.9762
ts3590,测量值,05/16/2018 11:30:15,550526.8539,3372316.7999,2.9762
ts3591,测量值,05/16/2018 11:30:15,550526.8549,3372316.8008,2.9762
ts3592,测量值,05/16/2018 11:30:15,550526.8557,3372316.8010,2.9762
ts3593,测量值,05/16/2018 11:30:16,550526.8563,3372316.8003,2.9763
ts3594,测量值,05/16/2018 11:30:16,550526.8566,3372316.7992,2.9763
ts3595,测量值,05/16/2018 11:30:16,550526.8585,3372316.7992,2.9763
ts3596,测量值,05/16/2018 11:30:16,550526.8596,3372316.7999,2.9763
ts3597,测量值,05/16/2018 11:30:16,550526.8610,3372316.7989,2.9763
ts3598,测量值,05/16/2018 11:30:16,550526.8621,3372316.7982,2.9764
ts3599,测量值,05/16/2018 11:30:17,550526.8630,3372316.7987,2.9764
ts3600,测量值,05/16/2018 11:30:17,550526.8645,3372316.7992,2.9763
ts3601,测量值,05/16/2018 11:30:17,550526.8660,3372316.7995,2.9764
ts3602,测量值,05/16/2018 11:30:17,550526.8671,3372316.8004,2.9764
ts3603,测量值,05/16/2018 11:30:17,550526.8673,3372316.8008,2.9763
ts3604,测量值,05/16/2018 11:30:17,550526.8641,3372316.8014,2.9763
ts3605,测量值,05/16/2018 11:30:18,550526.8628,3372316.8017,2.9763
ts3606,测量值,05/16/2018 11:30:18,550526.8622,3372316.8022,2.9762
ts3607,测量值,05/16/2018 11:30:18,550526.8621,3372316.8025,2.9762
ts3608,测量值,05/16/2018 11:30:18,550526.8604,3372316.8032,2.9762
ts3609,测量值,05/16/2018 11:30:18,550526.8605,3372316.8032,2.9762
ts3610,测量值,05/16/2018 11:30:18,550526.8608,3372316.8036,2.9762
ts3611,测量值,05/16/2018 11:30:19,550526.8602,3372316.8037,2.9761
ts3612,测量值,05/16/2018 11:30:19,550526.8591,3372316.8037,2.9761
ts3613,测量值,05/16/2018 11:30:19,550526.8583,3372316.8038,2.9761
ts3614,测量值,05/16/2018 11:30:19,550526.8554,3372316.8050,2.9761
ts3615,测量值,05/16/2018 11:30:19,550526.8552,3372316.8046,2.9761
ts3616,测量值,05/16/2018 11:30:19,550526.8540,3372316.8053,2.9760
ts3617,测量值,05/16/2018 11:30:20,550526.8517,3372316.8047,2.9760
ts3618,测量值,05/16/2018 11:30:20,550526.8503,3372316.8041,2.9760
ts3619,测量值,05/16/2018 11:30:20,550526.8496,3372316.8033,2.9760
ts3620,测量值,05/16/2018 11:30:20,550526.8487,3372316.8028,2.9760
ts3621,测量值,05/16/2018 11:30:20,550526.8476,3372316.8020,2.9760
ts3622,测量值,05/16/2018 11:30:20,550526.8467,3372316.8009,2.9761
ts3623,测量值,05/16/2018 11:30:20,550526.8455,3372316.8003,2.9760
ts3624,测量值,05/16/2018 11:30:20,550526.8457,3372316.7996,2.9761
ts3625,测量值,05/16/2018 11:30:21,550526.8452,3372316.7990,2.9761
ts3626,测量值,05/16/2018 11:30:21,550526.8450,3372316.7985,2.9761
ts3627,测量值,05/16/2018 11:30:21,550526.8445,3372316.7979,2.9761
ts3628,测量值,05/16/2018 11:30:21,550526.8451,3372316.7964,2.9762
ts3629,测量值,05/16/2018 11:30:21,550526.8462,3372316.7959,2.9762
ts3630,测量值,05/16/2018 11:30:21,550526.8470,3372316.7955,2.9762
ts3631,测量值,05/16/2018 11:30:21,550526.8481,3372316.7951,2.9763
ts3632,测量值,05/16/2018 11:30:22,550526.8501,3372316.7953,2.9763
ts3633,测量值,05/16/2018 11:30:22,550526.8514,3372316.7949,2.9763
ts3634,测量值,05/16/2018 11:30:22,550526.8526,3372316.7942,2.9764
ts3635,测量值,05/16/2018 11:30:22,550526.8531,3372316.7940,2.9764
ts3636,测量值,05/16/2018 11:30:22,550526.8545,3372316.7943,2.9764
ts3637,测量值,05/16/2018 11:30:22,550526.8573,3372316.7952,2.9764
ts3638,测量值,05/16/2018 11:30:23,550526.8580,3372316.7950,2.9764
ts3639,测量值,05/16/2018 11:30:23,550526.8580,3372316.7950,2.9764
ts3640,测量值,05/16/2018 11:30:23,550526.8579,3372316.7955,2.9764
ts3641,测量值,05/16/2018 11:30:23,550526.8581,3372316.7961,2.9764
ts3642,测量值,05/16/2018 11:30:23,550526.8576,3372316.7964,2.9764
ts3643,测量值,05/16/2018 11:30:23,550526.8567,3372316.7966,2.9764
ts3644,测量值,05/16/2018 11:30:23,550526.8567,3372316.7966,2.9764
ts3645,测量值,05/16/2018 11:30:24,550526.8566,3372316.7962,2.9764
ts3646,测量值,05/16/2018 11:30:24,550526.8546,3372316.7962,2.9763
ts3647,测量值,05/16/2018 11:30:24,550526.8535,3372316.7955,2.9764
ts3648,测量值,05/16/2018 11:30:24,550526.8518,3372316.7946,2.9763
ts3649,测量值,05/16/2018 11:30:24,550526.8529,3372316.7949,2.9764
ts3650,测量值,05/16/2018 11:30:24,550526.8578,3372316.7950,2.9764
ts3651,测量值,05/16/2018 11:30:25,550526.8575,3372316.7947,2.9764
ts3652,测量值,05/16/2018 11:30:25,550526.8564,3372316.7931,2.9765
ts3653,测量值,05/16/2018 11:30:25,550526.8563,3372316.7934,2.9765
ts3654,测量值,05/16/2018 11:30:25,550526.8564,3372316.7936,2.9765
ts3655,测量值,05/16/2018 11:30:25,550526.8567,3372316.7937,2.9764
ts3656,测量值,05/16/2018 11:30:25,550526.8555,3372316.7954,2.9764
ts3657,测量值,05/16/2018 11:30:26,550526.8557,3372316.7958,2.9763
ts3658,测量值,05/16/2018 11:30:26,550526.8549,3372316.8008,2.9762
ts3659,测量值,05/16/2018 11:30:27,550526.8551,3372316.8005,2.9762
ts3660,测量值,05/16/2018 11:30:27,550526.8558,3372316.7999,2.9762
ts3661,测量值,05/16/2018 11:30:27,550526.8557,3372316.7993,2.9762
ts3662,测量值,05/16/2018 11:30:27,550526.8552,3372316.7984,2.9763
ts3663,测量值,05/16/2018 11:30:27,550526.8538,3372316.7968,2.9763
ts3664,测量值,05/16/2018 11:30:27,550526.8532,3372316.7966,2.9763
ts3665,测量值,05/16/2018 11:30:27,550526.8525,3372316.7967,2.9763
ts3666,测量值,05/16/2018 11:30:28,550526.8516,3372316.7965,2.9763
ts3667,测量值,05/16/2018 11:30:28,550526.8503,3372316.7961,2.9763
ts3668,测量值,05/16/2018 11:30:28,550526.8489,3372316.7963,2.9763
ts3669,测量值,05/16/2018 11:30:28,550526.8483,3372316.7964,2.9762
ts3670,测量值,05/16/2018 11:30:28,550526.8483,3372316.7959,2.9763
ts3671,测量值,05/16/2018 11:30:28,550526.8480,3372316.7951,2.9763
ts3672,测量值,05/16/2018 11:30:28,550526.8496,3372316.7940,2.9763
ts3673,测量值,05/16/2018 11:30:29,550526.8528,3372316.7932,2.9764
ts3674,测量值,05/16/2018 11:30:29,550526.8537,3372316.7921,2.9764
ts3675,测量值,05/16/2018 11:30:29,550526.8540,3372316.7913,2.9765
ts3676,测量值,05/16/2018 11:30:29,550526.8543,3372316.7916,2.9765
ts3677,测量值,05/16/2018 11:30:29,550526.8546,3372316.7917,2.9765
ts3678,测量值,05/16/2018 11:30:29,550526.8544,3372316.7919,2.9764
ts3679,测量值,05/16/2018 11:30:29,550526.8548,3372316.7926,2.9764
ts3680,测量值,05/16/2018 11:30:30,550526.8552,3372316.7932,2.9765
ts3681,测量值,05/16/2018 11:30:30,550526.8555,3372316.7935,2.9764
ts3682,测量值,05/16/2018 11:30:30,550526.8575,3372316.7944,2.9764
ts3683,测量值,05/16/2018 11:30:30,550526.8589,3372316.7949,2.9764
ts3684,测量值,05/16/2018 11:30:30,550526.8591,3372316.7953,2.9764
ts3685,测量值,05/16/2018 11:30:30,550526.8592,3372316.7944,2.9765
ts3686,测量值,05/16/2018 11:30:30,550526.8593,3372316.7933,2.9765
ts3687,测量值,05/16/2018 11:30:31,550526.8589,3372316.7918,2.9765
ts3688,测量值,05/16/2018 11:30:31,550526.8581,3372316.7909,2.9765
ts3689,测量值,05/16/2018 11:30:31,550526.8569,3372316.7903,2.9766
ts3690,测量值,05/16/2018 11:30:31,550526.8560,3372316.7895,2.9765
ts3691,测量值,05/16/2018 11:30:31,550526.8548,3372316.7890,2.9766
ts3692,测量值,05/16/2018 11:30:31,550526.8535,3372316.7890,2.9765
ts3693,测量值,05/16/2018 11:30:31,550526.8517,3372316.7896,2.9765
ts3694,测量值,05/16/2018 11:30:32,550526.8497,3372316.7898,2.9764
ts3695,测量值,05/16/2018 11:30:32,550526.8473,3372316.7903,2.9764
ts3696,测量值,05/16/2018 11:30:32,550526.8468,3372316.7897,2.9764
ts3697,测量值,05/16/2018 11:30:32,550526.8461,3372316.7906,2.9763
ts3698,测量值,05/16/2018 11:30:32,550526.8452,3372316.7912,2.9763
ts3699,测量值,05/16/2018 11:30:32,550526.8445,3372316.7903,2.9763
ts3700,测量值,05/16/2018 11:30:32,550526.8435,3372316.7914,2.9763
ts3701,测量值,05/16/2018 11:30:33,550526.8436,3372316.7921,2.9762
ts3702,测量值,05/16/2018 11:30:33,550526.8447,3372316.7923,2.9762
ts3703,测量值,05/16/2018 11:30:33,550526.8468,3372316.7929,2.9763
ts3704,测量值,05/16/2018 11:30:33,550526.8492,3372316.7937,2.9763
ts3705,测量值,05/16/2018 11:30:33,550526.8532,3372316.7943,2.9763
ts3706,测量值,05/16/2018 11:30:34,550526.8563,3372316.7937,2.9764
ts3707,测量值,05/16/2018 11:30:34,550526.8592,3372316.7934,2.9765
ts3708,测量值,05/16/2018 11:30:34,550526.8599,3372316.7929,2.9765
ts3709,测量值,05/16/2018 11:30:34,550526.8592,3372316.7924,2.9765
ts3710,测量值,05/16/2018 11:30:34,550526.8585,3372316.7922,2.9765
ts3711,测量值,05/16/2018 11:30:35,550526.8578,3372316.7921,2.9765
ts3712,测量值,05/16/2018 11:30:35,550526.8561,3372316.7917,2.9765
ts3713,测量值,05/16/2018 11:30:35,550526.8538,3372316.7899,2.9765
ts3714,测量值,05/16/2018 11:30:35,550526.8528,3372316.7889,2.9765
ts3715,测量值,05/16/2018 11:30:35,550526.8522,3372316.7880,2.9765
ts3716,测量值,05/16/2018 11:30:35,550526.8511,3372316.7873,2.9765
ts3717,测量值,05/16/2018 11:30:36,550526.8501,3372316.7862,2.9766
ts3718,测量值,05/16/2018 11:30:36,550526.8478,3372316.7841,2.9765
ts3719,测量值,05/16/2018 11:30:36,550526.8464,3372316.7830,2.9765
ts3720,测量值,05/16/2018 11:30:36,550526.8459,3372316.7822,2.9765
ts3721,测量值,05/16/2018 11:30:36,550526.8458,3372316.7815,2.9765
ts3722,测量值,05/16/2018 11:30:36,550526.8453,3372316.7807,2.9766
ts3723,测量值,05/16/2018 11:30:37,550526.8459,3372316.7799,2.9766
ts3724,测量值,05/16/2018 11:30:37,550526.8459,3372316.7791,2.9766
ts3725,测量值,05/16/2018 11:30:37,550526.8465,3372316.7784,2.9766
ts3726,测量值,05/16/2018 11:30:37,550526.8470,3372316.7784,2.9766
ts3727,测量值,05/16/2018 11:30:37,550526.8471,3372316.7774,2.9766
ts3728,测量值,05/16/2018 11:30:37,550526.8462,3372316.7776,2.9766
ts3729,测量值,05/16/2018 11:30:37,550526.8470,3372316.7775,2.9766
ts3730,测量值,05/16/2018 11:30:38,550526.8479,3372316.7776,2.9766
ts3731,测量值,05/16/2018 11:30:38,550526.8488,3372316.7783,2.9767
ts3732,测量值,05/16/2018 11:30:38,550526.8498,3372316.7784,2.9767
ts3733,测量值,05/16/2018 11:30:38,550526.8512,3372316.7780,2.9767
ts3734,测量值,05/16/2018 11:30:39,550526.8528,3372316.7744,2.9768
ts3735,测量值,05/16/2018 11:30:39,550526.8512,3372316.7740,2.9768
ts3736,测量值,05/16/2018 11:30:39,550526.8502,3372316.7752,2.9768
ts3737,测量值,05/16/2018 11:30:39,550526.8497,3372316.7759,2.9767
ts3738,测量值,05/16/2018 11:30:39,550526.8496,3372316.7770,2.9767
ts3739,测量值,05/16/2018 11:30:39,550526.8492,3372316.7783,2.9767
ts3740,测量值,05/16/2018 11:30:40,550526.8482,3372316.7800,2.9766
ts3741,测量值,05/16/2018 11:30:40,550526.8461,3372316.7793,2.9766
ts3742,测量值,05/16/2018 11:30:40,550526.8460,3372316.7783,2.9766
ts3743,测量值,05/16/2018 11:30:40,550526.8460,3372316.7765,2.9767
ts3744,测量值,05/16/2018 11:30:40,550526.8462,3372316.7744,2.9767
ts3745,测量值,05/16/2018 11:30:40,550526.8455,3372316.7741,2.9767
ts3746,测量值,05/16/2018 11:30:41,550526.8450,3372316.7742,2.9767
ts3747,测量值,05/16/2018 11:30:41,550526.8476,3372316.7733,2.9767
ts3748,测量值,05/16/2018 11:30:41,550526.8492,3372316.7726,2.9768
ts3749,测量值,05/16/2018 11:30:41,550526.8508,3372316.7714,2.9768
ts3750,测量值,05/16/2018 11:30:41,550526.8516,3372316.7717,2.9768
ts3751,测量值,05/16/2018 11:30:41,550526.8522,3372316.7723,2.9768
ts3752,测量值,05/16/2018 11:30:41,550526.8525,3372316.7736,2.9768
